Date,Close,High,Low,Open,Volume
2023-12-20,833.4591674804688,854.7347651068624,830.9357947253329,850.0343423754498,1764901
2023-12-21,833.1129150390625,838.8029009311624,811.5403984687806,821.3370939900781,2106856
2023-12-22,846.3729858398438,848.5995019690602,834.3003085262471,836.1805018612761,1846933
2023-12-26,843.404296875,853.9926300925024,841.0788486348055,848.5500351150878,1294151
2023-12-27,866.7579956054688,872.2995225823104,846.719350872296,849.4901143607168,2466359
2023-12-28,871.6068115234375,886.4007859246608,864.8777972628005,873.6849294262096,4482599
2023-12-29,871.0625610351562,878.2368905637048,864.1850882350628,872.7942957489438,1906630
2024-01-01,868.4402465820312,875.5651104726588,865.8674075873045,871.0626120328283,778184
2024-01-02,861.117431640625,874.6249255982738,850.1332499672294,874.6249255982738,1615515
2024-01-03,828.9072265625,860.9195560088715,827.2744239349615,860.9195560088715,3983411
2024-01-04,828.3629150390625,834.9929972329234,826.2848575207112,831.4800617147038,1878399
2024-01-05,820.7433471679688,836.9721395972247,818.5662970962801,830.1936590993575,2060548
2024-01-08,813.3710327148438,827.9176157578308,812.1340794016324,827.0269852130742,1107367
2024-01-09,812.8268432617188,823.2667178895842,810.6992592521314,819.8527144222043,1458862
2024-01-10,821.1390991210938,822.6729091942323,802.7332574472064,815.2511891002272,1265739
2024-01-11,813.4700317382812,828.0166159778986,811.5403723313119,826.0869565709293,1205504
2024-01-12,817.1808471679688,822.1286605564866,812.6783490640402,815.8944277665767,1326357
2024-01-15,816.5377197265625,821.8318562305712,811.4414474522197,819.0610926359675,1497605
2024-01-16,823.613037109375,830.7379007499264,810.7981878472486,819.0116067151444,1920936
2024-01-17,804.1681518554688,821.3370405314283,801.5952525980682,821.3370405314283,1433551
2024-01-18,795.2620849609375,805.9988160554695,784.3273688494287,804.0196906630681,1991900
2024-01-19,808.1264038085938,812.1341206674144,796.8453648596554,796.8453648596554,1358166
2024-01-23,782.150390625,807.4831718573575,780.2207312596885,799.8140608501338,1533222
2024-01-24,803.7228393554688,805.5040401410226,775.8171590547441,786.7023487863796,1490515
2024-01-25,807.186279296875,812.430949350698,784.5252700704792,806.4935733505712,3240065
2024-01-29,803.22802734375,815.0037868196089,795.6083827428342,810.5012887730124,1574830
2024-01-30,803.52490234375,820.6937908146328,801.6942355309067,809.4622784694427,1892910
2024-01-31,810.1055297851562,813.4205406761113,799.6161289098319,803.5249136605869,1954023
2024-02-01,793.3323974609375,813.4205074010741,791.7490609643555,813.4205074010741,2287350
2024-02-02,814.954345703125,817.6756431154286,796.6969018936842,800.8036112387695,2871131
2024-02-05,806.1472778320312,825.2952919205834,802.535349817258,815.5481234834048,2056107
2024-02-06,810.2044677734375,812.1835931908993,796.6969126400146,806.1472848268866,1547506
2024-02-07,827.8681640625,834.1024576425244,814.4101349587586,818.7642351736778,3647454
2024-02-08,813.5194702148438,832.6675446682099,809.4622873105523,832.6675446682099,2294805
2024-02-09,803.2775268554688,816.3892327142121,792.0954803536727,816.2903006028258,1396058
2024-02-12,803.0300903320312,811.0455236363598,794.0745604307479,809.462247555886,1408603
2024-02-13,804.1681518554688,806.1967433096887,782.2987799590768,804.4650085856766,1675844
2024-02-14,804.7618408203125,807.285213547443,788.2361321631319,789.6710101132609,1546826
2024-02-15,803.8712768554688,812.1836281255959,797.1917282842256,809.4623305595339,1482200
2024-02-16,811.3919067382812,815.7954726092701,805.0092155678019,809.6107060483619,1774587
2024-02-19,811.6393432617188,817.3293288192622,805.5040424070057,817.3293288192622,829517
2024-02-20,812.62890625,816.3892324531918,803.3269926543179,816.3892324531918,1384043
2024-02-21,819.6052856445312,841.1282738277713,812.3814901959859,812.4309562501179,6419882
2024-02-22,820.0011596679688,826.4333172505509,811.4908841659915,822.3266078655028,2366934
2024-02-23,812.4309692382812,827.5712663296033,810.6992345291862,826.2848469110412,1736000
2024-02-26,800.308837890625,819.1599953464784,797.7854650717983,816.5871564720107,1188689
2024-02-27,810.40234375,811.9856198296867,797.290638646352,800.5067172566808,1331211
2024-02-28,790.2647705078125,814.1627345508673,786.70236884587,814.113268494085,1851909
2024-02-29,791.7490844726562,797.4885963957778,781.7545254583206,792.6397150533098,3155812
2024-03-01,827.4723510742188,830.9358205629549,795.855810375991,795.855810375991,5377896
2024-03-04,815.696533203125,830.2431171809118,809.9570815406154,830.2431171809118,3821690
2024-03-05,810.7487182617188,818.0220404373737,802.5353598276921,816.4881699145257,2630517
2024-03-06,804.4155883789062,814.41014805361,791.6502046693657,811.8373090476815,2041620
2024-03-07,821.3370361328125,836.0815444346831,809.5117498582656,811.4414091914533,5074846
2024-03-11,821.1390991210938,827.8681132600358,813.5689808640763,823.3161490949578,1622850
2024-03-12,809.2643432617188,820.6443140203705,806.4935798522782,820.3474572975935,1231413
2024-03-13,784.6737060546875,812.0350767625526,780.2206741827059,809.8580872769609,3047464
2024-03-14,777.2520141601562,784.6737342131247,753.7993667131537,783.7336375934595,5262918
2024-03-15,772.502197265625,781.952509599203,766.4658281554945,773.9370149575119,3992861
2024-03-18,796.0042724609375,800.0614554350045,770.374573971739,772.5021579691858,3561533
2024-03-19,792.689208984375,801.4963413983738,785.4654131696504,793.6293056529886,2192986
2024-03-20,786.3560791015625,801.5458434572142,781.0618820447951,793.8272659331758,1538050
2024-03-21,803.8712768554688,810.8972086285355,794.7178214059875,795.6084520414,2783067
2024-03-22,816.1912841796875,824.2562441591476,798.3296899335577,799.5666432802165,3983433
2024-03-26,813.3216552734375,825.2953404906131,809.5118024147961,811.9857093107512,2454193
2024-03-27,809.5117797851562,823.7120412098452,806.8894747876201,816.3892528432773,1884038
2024-03-28,821.5349731445312,832.0737797571937,811.4414214324557,818.3683603959036,3722941
2024-04-01,862.8491821289062,867.302214143611,829.2535174050116,829.2535174050116,6053539
2024-04-02,870.072998046875,872.6458368900996,852.5577262965901,862.0080379375788,2784783
2024-04-03,859.9299926757812,870.3698671585628,858.0497993725953,868.6875984764672,1980049
2024-04-04,853.497802734375,869.4792640114867,844.6412047597117,867.1537554985025,2790334
2024-04-05,848.1541748046875,855.5264290757482,838.1101495344162,851.0239308236876,1847243
2024-04-08,867.30224609375,868.8360562090292,851.2713181706348,854.9821783195914,2462906
2024-04-09,865.4715576171875,882.1457262056266,861.4638405564101,872.5964215019679,2512308
2024-04-10,874.7239379882812,879.721217413652,866.2136627508115,872.1510387963481,2519596
2024-04-12,857.4066162109375,874.6744974602659,853.0030501023639,874.6744974602659,4129109
2024-04-15,851.46923828125,872.7943024113373,841.3756866499315,853.893678978682,1974756
2024-04-16,836.4278564453125,854.5863074895829,833.9539497418363,850.529124655127,1706563
2024-04-18,835.9825439453125,849.0447834628247,832.914923782023,837.268963355785,3437879
2024-04-19,855.7738037109375,858.2477104402118,824.5036468121559,834.0528905482865,3157898
2024-04-22,845.878173828125,861.8101693476607,844.542288358246,858.0497828138572,1584578
2024-04-23,842.4641723632812,855.971727247296,839.6934089096178,849.5395697593106,1755588
2024-04-24,873.4869995117188,876.752544312719,841.1282874331954,842.4641729069322,4257548
2024-04-25,896.3458862304688,899.9083482078186,865.2241270743915,873.4870119011264,4893459
2024-04-26,877.989501953125,904.4603040689278,875.416663102984,900.5020532852564,3626999
2024-04-29,886.4007568359375,893.0803048221419,876.9009794148027,889.0231220564328,1956431
2024-04-30,872.9921875,893.3276880081002,870.8646036296312,893.0308312908214,1831578
2024-05-02,881.05712890625,885.2627703961455,873.7838671947355,873.7838671947355,2448369
2024-05-03,865.07568359375,894.2677818660753,856.9612577570746,886.4996787988101,3672279
2024-05-06,871.4584350585938,883.6795105128228,865.2241415931466,870.5183383933188,2556178
2024-05-07,848.4015502929688,871.8541981858737,836.922647218709,871.4584093477243,2369111
2024-05-08,855.6254272460938,857.5550262253746,841.5241585315994,841.5241585315994,1849894
2024-05-09,825.8395385742188,859.732061023316,822.3760691268657,855.6748781156623,2282517
2024-05-10,844.6907348632812,847.0162435525999,827.2249886551649,827.2249886551649,1947295
2024-05-13,851.61767578125,853.4978691595148,821.3370798868375,839.000750758892,1735081
2024-05-14,872.2994995117188,875.7135028259589,852.2113892543159,855.1306112302057,2706050
2024-05-15,861.859619140625,874.2786185640919,854.3884330650025,872.7942745597385,2194086
2024-05-16,877.1484375,879.1770290387753,855.4275232624011,863.6903479878514,3282175
2024-05-17,897.9786376953125,905.4003575609995,869.5287115435123,878.7316320973421,4635724
2024-05-21,913.8116455078125,919.2542401083377,881.5024006745408,882.6898879397322,5938708
2024-05-22,906.2415161132812,917.6214872578744,896.5932797080827,915.3455051085787,2938404
2024-05-23,907.4290161132812,911.2388084339,881.4035286031777,902.481202503067,3800388
2024-05-24,899.1661987304688,915.3455252059438,896.5932993937231,905.44989790642,2113036
2024-05-27,892.5360717773438,909.556561961962,890.7053445795085,900.9968206161928,1893682
2024-05-28,897.8796997070312,906.2909827321741,891.7939252865319,896.3953556437708,1931419
2024-05-29,892.4866333007812,900.5020671014494,887.0935044456605,890.2105907467583,1740879
2024-05-30,874.4765625,891.3980603642789,864.1356202948901,890.6064222907543,3993159
2024-05-31,871.3594360351562,886.1039446381137,867.8465004788613,882.6899411940072,5249761
2024-06-03,905.7467651367188,908.1217398753593,888.4294171619716,902.4812201696755,2541803
2024-06-04,833.0633544921875,904.4603291410707,815.2017594153594,904.4603291410707,4022430
2024-06-05,869.23193359375,872.4974785509366,820.4959687262076,848.0552668321601,1969854
2024-06-06,878.8306274414062,883.580576815729,868.3412867690265,874.773444448797,3095781
2024-06-07,902.6296997070312,905.8457786913324,867.9454764963044,878.8306669047083,3609817
2024-06-10,906.3405151367188,910.3976981103558,891.348615840112,897.5333828109704,1765715
2024-06-11,900.6010131835938,909.2102209833386,895.6037334946406,906.3899913722001,2003998
2024-06-12,907.330078125,914.6528059818302,898.572411852761,900.551537284031,1782777
2024-06-13,906.1920166015625,915.3949373686718,898.5723719499149,907.9732173309849,1788757
2024-06-14,911.5357055664062,913.8611537529315,894.1688318571581,904.4603080998152,2625892
2024-06-18,915.6918334960938,917.7699514349424,904.7571775829664,911.5357184146262,2395045
2024-06-19,905.400390625,927.1213036380846,903.7675880356768,919.3037342681629,1793533
2024-06-20,919.9469604492188,928.2097845855919,901.7884492133945,905.4003771186282,3120339
2024-06-21,927.1212768554688,934.1471475560205,913.5147903312153,919.3037077113804,4299319
2024-06-24,925.5874633789062,931.8217568157929,912.3768252634591,926.2307033043359,1857847
2024-06-25,920.1943359375,930.1888945817402,918.2646766829475,927.1212745141726,1733931
2024-06-26,909.6060180664062,922.7177234399102,908.5174628908707,921.1839133815001,1341496
2024-06-27,933.3060302734375,935.7304104286593,905.7466744456614,906.6373049830032,4700053
2024-06-28,921.7776489257812,939.4908452973417,919.0563515188613,933.3060784634329,2402672
2024-07-01,934.0482177734375,937.6106191857695,921.8765487520618,925.2410859511286,2562034
2024-07-02,928.4572143554688,943.7459703325519,926.7254796098017,935.1367626601843,1936180
2024-07-03,940.4804077148438,943.449095794249,929.2488349088923,929.6941502004257,1369238
2024-07-04,934.4935302734375,949.3864975247532,933.1576447609685,940.4804330466527,1384884
2024-07-05,944.09228515625,946.0219445076195,935.334679389876,938.1054428799407,1583550
2024-07-08,929.3972778320312,945.9229866089123,924.301005888901,945.9229866089123,1569620
2024-07-09,932.7881469726562,938.2733761775188,929.7962037700039,936.4782224301755,1489629
2024-07-10,922.9147338867188,932.7881095364727,916.4321905411401,928.4996699590298,1483892
2024-07-11,922.5158081054688,929.4970088154561,912.9914678825196,924.6600583863177,2348723
2024-07-12,931.8905639648438,935.2315427282009,921.5184702541803,927.4525028808223,1498780
2024-07-15,929.1978149414062,936.1790155632482,923.6627323369079,935.4310297823366,1337839
2024-07-16,931.8406982421875,936.8272703114907,925.6573975732445,929.646655228687,1442535
2024-07-18,928.948486328125,932.83797586604,918.8755746226515,931.8406614915123,1812254
2024-07-19,887.061279296875,925.0090789321905,884.1690432730121,924.5104217467823,3001973
2024-07-22,886.1636962890625,891.0007076427638,862.8265758954356,873.1487555676421,2725373
2024-07-23,891.5491943359375,893.7432981268928,869.6581317131759,887.6097903953286,1640412
2024-07-24,878.9830322265625,892.5963982920266,877.6366821195346,892.5963982920266,1519772
2024-07-25,872.1514282226562,877.6366573309749,860.0839485328511,867.6635134976683,1636466
2024-07-26,898.1314697265625,906.3593135172257,872.949281155139,877.6366710040678,2056457
2024-07-29,896.1368408203125,907.4563957688406,892.6462404246962,907.4563957688406,1066351
2024-07-30,899.6773071289062,905.5116329645239,887.7594485970386,892.646252695333,979026
2024-07-31,925.757080078125,933.835302267343,900.2757096550165,906.5089245760919,2716481
2024-08-01,932.0401611328125,955.3773424610157,925.2584353813338,935.0321043353391,4039078
2024-08-02,897.1341552734375,921.3688829902226,893.5937013319174,917.4295398119233,3306705
2024-08-05,861.4801635742188,881.6259265589774,851.8561161701595,881.6259265589774,4059902
2024-08-06,881.6259155273438,890.6515985290263,864.7214245429279,864.7214245429279,2665068
2024-08-07,904.015625,908.2043575381598,892.5963632622299,896.58562075167,2262055
2024-08-08,885.1663818359375,900.5250479147663,881.0275636066764,897.5829582662013,2796559
2024-08-09,902.6692504882812,912.2933589182879,886.6125127940508,893.6435672285743,1722454
2024-08-12,914.8863525390625,923.7126216180342,895.6880500862522,902.3700688284915,3822527
2024-08-13,905.411865234375,925.0091177927115,902.569543506635,922.5158317609253,1329629
2024-08-14,887.9089965820312,909.5008776525013,883.0221925533816,909.5008776525013,2024615
2024-08-16,906.01025390625,908.2542112444602,880.1797873090245,897.5829352840575,2208842
2024-08-19,915.2852783203125,917.529235690207,901.4724984141242,907.5560918240091,847523
2024-08-20,914.6869506835938,921.4188230629885,908.3539675520847,921.4188230629885,696605
2024-08-21,923.3136596679688,924.5104491226346,905.6611826075604,907.5561043167178,1600466
2024-08-22,930.74365234375,932.3393310156132,922.3163335932314,924.5602909656112,1073406
2024-08-23,938.522705078125,941.4149411901107,926.6547002265498,932.0900150161156,1441218
2024-08-26,960.9124145507812,966.2979366040765,934.6830582738766,942.9607555347833,2364465
2024-08-27,941.4647827148438,964.3531601044579,940.2181397292574,960.8625597448159,2480788
2024-08-28,946.70068359375,948.9446409686101,932.4889535529695,944.9553834133033,2285575
2024-08-29,937.1763305664062,947.9473136445107,928.3002082784724,942.4620845808128,2233515
2024-08-30,938.5725708007812,952.1859369023196,936.1291991831256,945.3543575139415,2896103
2024-09-02,937.92431640625,948.8947745343291,933.6358767667941,938.5725342274387,1316611
2024-09-03,928.4498291015625,939.0213371226138,927.452514727077,934.5832759819053,1116938
2024-09-04,930.544189453125,932.189782562872,909.5507334914143,917.5292486974795,3020790
2024-09-05,922.964599609375,942.0132798046268,921.2691529992964,932.040136064445,1482001
2024-09-06,930.2948608398438,936.8771724074988,909.2515513326395,922.9646243428707,1984209
2024-09-09,931.740966796875,934.1843992212191,916.581775928153,920.5211799341886,1793548
2024-09-10,936.2288818359375,945.9526971199858,927.3029058881273,931.5913455827417,1388455
2024-09-11,925.2584228515625,941.763963787736,921.7678224958843,938.5226920288919,1087490
2024-09-12,952.2357788085938,955.0282469598085,926.5050794125052,933.2868051715242,3061006
2024-09-13,951.9864501953125,969.8384023384922,948.795031934864,955.4271970562454,2445329
2024-09-16,968.3922729492188,975.9219844214863,954.5295785760121,958.8180791511518,2186706
2024-09-17,961.660400390625,971.9327264315945,959.1172608708142,968.3922725219568,543055
2024-09-18,954.1306762695312,968.3424061361119,947.4486577720489,959.4662838358572,644373
2024-09-19,945.8529663085938,963.3558212066782,941.4647587624768,957.4217885720103,1278919
2024-09-20,978.9139404296875,985.3466305055151,962.6078742834821,967.3949712452933,8035572
2024-09-23,979.4624633789062,985.2967892339036,973.57834484861,983.3520139489045,1714600
2024-09-24,987.0420532226562,1007.0880478951499,982.5042849717547,988.6377318808065,5545642
2024-09-25,980.010986328125,995.9680161878656,970.0876962098512,993.3251087688508,1309311
2024-09-26,1002.8494873046875,1005.2430662240648,972.8303480767172,981.3573740612328,2706617
2024-09-27,998.8602294921875,1016.1636709302257,994.8211183288598,1005.2929195744267,2757284
2024-09-30,1027.28369140625,1030.1260129455484,1001.3036039804839,1001.3036039804839,4250590
2024-10-01,1024.5411376953125,1027.1839234764911,1011.675757513001,1026.2365234880476,1392457
2024-10-03,1036.309326171875,1057.1532206251488,1022.6959608219333,1025.2391611345784,6615927
2024-10-04,1030.9737548828125,1060.1452009097263,1024.5411257379722,1039.2015986339934,4855592
2024-10-07,1016.0140380859375,1041.295933605396,1009.780823128355,1037.1570545250652,2708970
2024-10-08,995.5192260742188,1011.6757312009605,981.3573497070441,1011.6757312009605,4115797
2024-10-09,991.8291625976562,1008.7835072574452,982.3546758760094,997.2146846616146,2138939
2024-10-10,1004.6945190429688,1010.2296016131664,994.0730966713484,996.3170540001776,1368830
2024-10-11,1009.33203125,1023.194664954613,1003.2982912749306,1004.5947878269822,1957211
2024-10-14,1009.7808227539062,1029.2284534143519,1006.6891724845877,1014.2687375217014,1831080
2024-10-15,998.162109375,1017.8590691002727,989.3359011377415,1009.7808466753662,1444250
2024-10-16,986.6929931640625,1002.1015130661816,979.4126101011938,992.3278439632043,1248745
2024-10-17,976.8694458007812,992.5272939107845,967.1456304903601,988.4382683857096,1079467
2024-10-18,989.9342651367188,995.5691159365466,970.4866340215045,975.8721562172911,1291683
2024-10-21,978.814208984375,1002.3009504245533,977.4179445059348,994.3224353962981,953143
2024-10-22,961.06201171875,980.6592024588365,957.8207400340581,978.3653915946868,1318146
2024-10-23,951.88671875,968.3922595055325,949.5929078584777,961.062023187328,1306503
2024-10-24,955.5269165039062,959.4663206167486,949.8921265828392,951.886755412507,650392
2024-10-25,941.315185546875,957.3719841391386,924.3109869580612,955.5269159500207,2541293
2024-10-28,964.65234375,969.8383907523689,906.558780531145,933.4862690617731,1737402
2024-10-29,956.2250366210938,970.187438251397,944.4567388498004,969.8384025591356,1032874
2024-10-30,954.7290649414062,965.9488519648588,949.7424929309828,963.6051874684559,733890
2024-10-31,961.06201171875,965.2506833527459,951.8867073909131,955.4271612107135,1445602
2024-11-01,965.6995239257812,975.3734858058749,962.4083985712365,967.2952634927886,136508
2024-11-04,952.3355102539062,966.2479969306518,938.5725233377361,962.4582145228064,957723
2024-11-05,996.8157348632812,1000.3063352354889,949.443301240464,952.3355373259319,5177028
2024-11-06,1005.941162109375,1012.323937544863,982.055470810185,997.3143684735833,2761749
2024-11-07,987.1417846679688,1016.2135238860857,983.0029664151066,1011.2768054132227,2477876
2024-11-08,993.7240600585938,998.86019252813,973.8774797981846,991.3304812282596,3568198
2024-11-11,976.3707885742188,992.7766224768077,969.3895878387544,985.3466180912442,1336153
2024-11-12,954.67919921875,985.1471416395742,951.0888917655352,984.3493023023309,731821
2024-11-13,933.4364013671875,955.6764997533357,925.5575934569374,950.9392564725339,1167594
2024-11-14,936.528076171875,946.800402328882,929.9458254731592,932.5388185675041,1662673
2024-11-18,947.299072265625,953.4824338097817,932.3892704658225,932.538831105253,1143965
2024-11-19,944.7559204101562,958.3692863397536,942.4621094608489,947.2990599598502,617409
2024-11-21,941.6143798828125,948.3961053748609,933.9350471158474,938.472815291842,1669641
2024-11-22,974.7252197265625,978.6646238423839,936.5280897837854,945.354358884485,1889389
2024-11-25,950.7398071289062,977.8169174881866,943.1103884773411,972.3815418237443,4563438
2024-11-26,961.0121459960938,964.2035642985101,948.0470586004112,952.4352663751388,1184177
2024-11-27,966.248046875,969.3896116315617,952.6845951759767,960.7628175910766,1327011
2024-11-28,951.5875244140625,972.3316510034933,946.5011846367639,966.2479968625563,2959350
2024-11-29,963.4057006835938,969.0904048805089,950.8395637188254,956.4244999540025,1326686
2024-12-02,987.1417846679688,988.8870848745497,959.1671278167327,963.3060069408352,1272868
2024-12-03,996.1176147460938,1012.7727774705718,988.388428113502,992.3278321843613,2118830
2024-12-04,992.17822265625,1000.3063594971711,982.70373570189,993.4248656765606,1030877
2024-12-05,996.5165405273438,1007.2376701108063,974.376149120271,988.3385504382687,2221958
2024-12-06,1001.1041870117188,1005.2929196846528,991.9787967337542,997.2146973571117,1218982
2024-12-09,1009.1824340820312,1012.7727414610196,991.1310074849953,1002.7995977735649,1457470
2024-12-10,1010.2296142578125,1020.7512688015483,1003.9465458326956,1018.2579828494195,2227505
2024-12-11,997.5138549804688,1017.7593247188047,994.4221438799416,1013.1717029196212,1246315
2024-12-12,1003.0988159179688,1010.2296382589678,988.3385749049384,1002.3009765685803,1510341
2024-12-13,997.164794921875,1000.8050168903515,970.4367807357232,992.3278443506723,2444182
2024-12-16,987.6903076171875,1003.5974847279256,981.3573854235706,1001.3036737451878,1220082
2024-12-17,964.25341796875,988.1391103865707,958.4191529884407,987.6903067254913,1673092
2024-12-18,944.30712890625,966.8963247404305,939.0213746842895,964.4528922509538,1612799
2024-12-19,923.4632568359375,940.1682726014576,919.1249027860295,931.5414789173353,1926448
2024-12-20,914.8863525390625,939.1709950215957,909.6005983237059,923.5131465611594,29003345
2024-12-23,934.533447265625,948.3961417877663,919.1249275962101,933.4862793188423,3988457
2024-12-24,919.374267578125,935.431066155454,915.9834350955538,934.5334588349622,2048135
2024-12-26,911.994140625,926.9040026765933,910.6477296986169,919.3742304629496,2056005
2024-12-27,910.8472290039062,924.0117912532136,908.8027466589216,912.193639966145,1917836
2024-12-30,896.5357666015625,914.2380966989926,893.1947269336706,910.8472034867642,1959379
2024-12-31,899.0789184570312,903.9657832940899,894.1920536199726,895.6381716530809,1031176
2025-01-01,903.018310546875,907.5560787664597,888.3079235558802,898.7298709203582,1020555
2025-01-02,910.0493774414062,913.240795651613,899.0290656477335,907.0574342826948,1636373
2025-01-03,912.592529296875,922.2166376027465,906.0601321529045,911.5453613514086,2691743
2025-01-06,898.4805908203125,917.3796504978789,895.488647542018,912.592553426856,1104617
2025-01-07,909.3512573242188,911.2461790318365,896.78512023854,899.1287847289575,688211
2025-01-08,899.8767700195312,909.5008783181215,892.7460085896149,907.5561030658752,744601
2025-01-09,888.5572509765625,906.5089096537516,886.413000730514,898.580248230412,1459142
2025-01-10,897.6826782226562,905.5614864288486,877.8860114856762,888.5572878722468,1614629
2025-01-13,881.3765869140625,896.286449130025,877.6366579738332,893.5438345738567,1416585
2025-01-14,903.61669921875,908.8525998145375,880.1299572918942,880.1299572918942,1948192
2025-01-15,901.6220703125,910.2488642130235,899.0789307690984,907.556103161264,1581897
2025-01-16,904.3646850585938,911.9443110155787,897.6826664094228,907.5561033104168,1946590
2025-01-17,906.1598510742188,915.0359736961711,902.8188721400097,904.3646973055207,911260
2025-01-20,916.7313842773438,923.1640741605394,898.0815933190142,906.1598153957093,1299378
2025-01-21,924.36083984375,930.4943478355353,917.0804567991349,922.5158325271921,1474919
2025-01-22,916.930908203125,929.4970456303171,904.7138064767609,929.4970456303171,1080075
2025-01-23,927.4026489257812,934.8325922205114,910.3485368247274,916.581751582882,1267989
2025-01-24,929.94580078125,950.4405990052799,922.6654180208299,927.5023683892027,3538998
2025-01-27,916.8809814453125,924.510461054942,898.6799934040475,898.6799934040475,3908402
2025-01-28,913.6896362304688,923.114208864354,902.0708988126876,920.920165822942,1101031
2025-01-29,935.0819702148438,938.5227171173808,905.5614879090368,911.1464242789222,1298065
2025-01-30,948.29638671875,953.4325803021377,933.6857670684545,935.3812137474242,2020147
2025-01-31,942.4620971679688,957.3221059056738,938.0240359647288,947.1993405135221,2037829
2025-02-01,931.740966796875,952.6347153954147,909.2016859812184,945.3044181223825,1339508
2025-02-03,931.4417724609375,934.932372772521,911.5453385106638,912.5426528854019,1130056
2025-02-04,941.714111328125,946.9001583225013,931.790820988439,933.835303310588,1262634
2025-02-05,947.3489379882812,952.2357418454047,938.5725228947964,938.5725228947964,1209743
2025-02-06,945.8529663085938,953.981041845082,939.4701300362851,947.997155666507,3060140
2025-02-07,978.1160888671875,982.3546750284779,945.2545675130528,948.3961321928581,2846285
2025-02-10,956.5740966796875,971.3841906381497,945.7033457624491,971.3841906381497,1665049
2025-02-11,951.9365844726562,964.9016715320009,946.0025516827852,947.4985232665557,2535726
2025-02-12,953.8314819335938,960.3638788425565,935.5805803781682,950.3408816601226,2768806
2025-02-13,967.1954956054688,981.357372298661,950.6899544143278,951.4379402163846,1414535
2025-02-14,962.0094604492188,981.05820230022,951.6872806015133,970.287218791475,2690126
2025-02-17,970.9354248046875,972.3815428631937,951.5376474933224,962.0094487241568,1321057
2025-02-18,976.1713256835938,978.5649045997839,960.2142952323009,972.3815431256597,1800070
2025-02-19,974.7252197265625,987.2415643391865,968.4920046291368,972.9799194992834,1581818
2025-02-20,978.5150146484375,984.9975580280936,972.3815069484214,974.3761356806233,1474610
2025-02-21,979.2630004882812,988.2886833278487,972.9300177403752,976.470471566022,1599075
2025-02-24,964.2035522460938,982.2549794556483,955.1778690769366,968.3922849112039,1898963
2025-02-25,956.1751708984375,970.8357045978036,954.9285279116077,964.4030146115141,1095348
2025-02-27,972.3815307617188,978.3654171048678,956.1253183704117,956.17517191569,2049890
2025-02-28,948.1467895507812,965.9986803605718,938.0240242846758,965.5000231725122,2553800
2025-03-03,973.4287109375,978.9139401543583,950.4406261210962,956.4245125394871,1744769
2025-03-04,971.4839477539062,975.4732054157578,957.371985297851,957.4218388443759,1077034
2025-03-05,1000.0071411132812,1005.292895153631,968.2925559999443,972.3815206099109,2472192
2025-03-06,1008.3845825195312,1013.4709225681656,994.422180683756,1010.2795042600259,2203409
2025-03-07,1008.4344482421875,1017.6596061525041,1002.8494512548203,1008.2848267383897,759943
2025-03-10,1010.7781372070312,1029.976439270411,1007.536865430097,1008.4344727322054,1855010
2025-03-11,1015.914306640625,1018.2579710599955,998.7604873143383,1001.1540052779263,1595868
2025-03-12,1007.6864624023438,1022.1973134202817,991.4301894968439,1021.9479848281267,1263600
2025-03-13,998.5111694335938,1013.7202137286447,996.1175905730901,1012.1743886138873,1218174
2025-03-17,1002.9990844726562,1012.7228996808789,997.4640018360697,1004.8440917277721,1522656
2025-03-18,1002.9990844726562,1002.9990844726562,1002.9990844726562,1002.9990844726562,0
2025-03-19,1030.5748291015625,1044.1881952506042,1021.24996364529,1033.2177366567582,2652155
2025-03-20,1047.429443359375,1049.9726437636427,1024.4412978573998,1035.2123420205012,2301795
2025-03-21,1055.856689453125,1059.6964472248144,1044.8862312311062,1049.1747317785232,2630144
2025-03-24,1058.4996337890625,1069.121056695212,1053.662683207548,1060.1452269281813,2267252
2025-03-25,1058.8486328125,1072.0132557269947,1049.1747319845388,1058.49959712659,1571677
2025-03-26,1053.61279296875,1065.1817378835133,1049.374206592604,1065.1817378835133,1254060
2025-03-27,1056.9039306640625,1066.129088822725,1047.1801153076344,1049.124829681928,2514499
2025-03-28,1060.3446044921875,1065.3311764127536,1051.1194464391401,1056.9039185639883,1674204
2025-04-01,1053.413330078125,1067.5751457949643,1050.5210939831422,1060.1452022466717,1776263
2025-04-02,1053.0643310546875,1063.4862181518786,1043.4402224560583,1055.258374103838,878958
2025-04-03,1041.24609375,1052.9645373392657,1038.7528078799435,1042.193493683632,1607693
2025-04-04,1003.0489501953125,1036.1597393272884,995.1701421465502,1029.5276960115543,3818643
2025-04-07,927.8015747070312,956.4245101785949,902.7690076003838,903.5668469466184,4581682
2025-04-08,952.0363159179688,967.8437859136063,931.2921882665911,946.8004152408276,1717533
2025-04-09,943.0106201171875,950.8395746913174,935.5307621063095,942.6117308793515,1773658
2025-04-11,987.590576171875,994.322448314425,965.7493666497724,969.8383921776207,3641633
2025-04-15,1005.2929077148438,1012.9722407119134,999.508496412161,1007.2875364999921,1287903
2025-04-16,1006.6891479492188,1012.373791152886,989.435560676547,1000.3063116420899,1281034
2025-04-17,1004.4950561523438,1005.8912597622149,984.4490005827777,993.3251229171799,2074019
2025-04-21,1031.2230224609375,1040.9967516415988,997.8129922361392,998.3116494036735,1345056
