Date,Close,High,Low,Open,Volume
2022-08-08,1017.5352172851562,1024.8019421798995,1001.5484225167214,1004.0676484323794,2057991
2022-08-10,1030.033935546875,1034.2971041742858,1010.6076299876132,1012.8845133069719,2727232
2022-08-11,1054.060791015625,1060.7024377641587,1044.0984401196,1045.710028442221,3998702
2022-08-12,1055.28173828125,1062.7047977733587,1050.495975222894,1052.058680663997,2463516
2022-08-16,1059.1885986328125,1071.3486578554796,1050.0564228902451,1059.7258345345817,3083931
2022-08-17,1063.241943359375,1069.4928845206518,1056.7957087226898,1057.7724145533023,1768441
2022-08-18,1079.357666015625,1081.652901034779,1056.356313611582,1057.2841365256675,2407824
2022-08-19,1038.5313720703125,1079.2110751092814,1035.3081950929873,1079.2110751092814,3660413
2022-08-22,1032.5733642578125,1042.4381886031845,1021.145953643762,1030.4246591048961,2662510
2022-08-23,1046.100830078125,1053.7679470214714,1010.011478014333,1010.8905371093505,3030759
2022-08-24,1076.2322998046875,1079.2600643752219,1051.912298038112,1051.912298038112,3685015
2022-08-25,1064.560546875,1093.666430354569,1057.4794291075782,1083.1668419408054,3775014
2022-08-26,1044.8311767578125,1076.0368837737178,1039.8500003213635,1072.4231194952822,3662548
2022-08-29,1034.5267333984375,1038.1406163865743,1016.7507355681698,1025.5410877488744,1642550
2022-08-30,1081.65283203125,1083.9481861307675,1045.0752461081786,1046.833364306365,3200407
2022-09-01,1085.5108642578125,1094.8872162159105,1069.4928650815539,1072.0811593309893,3487969
2022-09-02,1075.1090087890625,1093.4222442328917,1069.4929499196217,1090.9315965218136,2428618
2022-09-05,1082.1900634765625,1086.5363567447566,1071.0068293741303,1073.8880638921303,2419887
2022-09-06,1082.9715576171875,1092.6897337033167,1072.032379920237,1089.0270865512387,2516672
2022-09-07,1064.560546875,1074.3764888502128,1060.7026062648465,1069.492959355439,3165749
2022-09-08,1082.483154296875,1089.0270358800572,1071.8370365581604,1077.3065655387472,2995969
2022-09-09,1110.6610107421875,1122.7721863595357,1090.540895353428,1092.933776843472,4751837
2022-09-12,1110.3680419921875,1118.3282186603244,1101.724218907289,1117.6445722435626,1918731
2022-09-13,1136.6903076171875,1138.3995428422015,1110.3192498598282,1118.3281900806076,3571187
2022-09-14,1187.43017578125,1196.46470518777,1115.6911764547901,1121.844351973966,9043198
2022-09-15,1167.99365234375,1191.5811221731078,1157.4453008310766,1190.604416335261,4063705
2022-09-16,1198.7598876953125,1221.9078876165347,1157.396419257501,1167.9936537656827,16270762
2022-09-19,1197.197265625,1226.7426193147053,1189.6277948449929,1197.4414421017746,6074889
2022-09-20,1234.65380859375,1246.0813382735896,1211.1152220745928,1212.33610435491,5704241
2022-09-21,1195.7320556640625,1235.5328163488168,1193.339174184771,1230.6492874304422,6121456
2022-09-22,1188.2115478515625,1209.6501935384565,1176.9305476090756,1190.604429490011,5463724
2022-09-23,1155.7847900390625,1185.6719638147506,1148.6549092014843,1181.814023577257,4197496
2022-09-26,1122.821044921875,1152.5129272315023,1109.244809476078,1142.7458685261506,5082576
2022-09-27,1137.9599609375,1150.5594902362084,1114.0306676346247,1139.2784899884232,4493527
2022-09-28,1114.3238525390625,1132.978912511784,1106.6078516171133,1128.2906762175664,4898528
2022-09-29,1115.642333984375,1147.4341592817395,1110.807687384682,1132.978864015649,4998273
2022-09-30,1157.5916748046875,1164.5263814160476,1102.505562669458,1114.4213258245463,4392250
2022-10-03,1129.316162109375,1158.2755149982297,1126.1907510163076,1150.5595147804054,3397982
2022-10-04,1190.8486328125,1193.5345739568381,1148.7526336320482,1157.2988100003972,4446589
2022-10-06,1172.926025390625,1206.1827865239002,1169.40990833702,1196.4646114522056,2773277
2022-10-07,1185.1348876953125,1189.4811809837738,1154.9546534552267,1173.0237114585432,3338767
2022-10-10,1182.1070556640625,1188.5532899800087,1155.6871165698315,1165.307644677328,2547644
2022-10-11,1137.4715576171875,1187.6253769008895,1134.9321463674019,1186.69755407607,21664338
2022-10-12,1161.3521728515625,1164.33105424576,1129.169642609756,1147.678290548672,3412460
2022-10-13,1156.6639404296875,1168.872763951217,1139.815763969977,1161.3521763526717,1982808
2022-10-14,1154.07568359375,1188.0162140892721,1151.7315655558943,1173.2679786401743,2918993
2022-10-17,1171.7052001953125,1175.7585533299232,1136.8856126964927,1150.5594946361412,3419791
2022-10-18,1194.75537109375,1200.029606264597,1175.074725357906,1178.8839018272276,3451130
2022-10-19,1190.018310546875,1203.0084254956503,1181.8139583953046,1199.2970151789043,3896969
2022-10-20,1132.929931640625,1185.720931857622,1123.309402620417,1185.720931857622,11242103
2022-10-21,1115.642333984375,1141.7692172709428,1112.565686499663,1138.8390995191783,5309754
2022-10-24,1119.1583251953125,1132.978736210827,1116.374737490496,1132.978736210827,674170
2022-10-25,1110.9539794921875,1126.1906855589662,1095.6686288976048,1119.1583321681182,3514202
2022-10-27,1115.8863525390625,1126.727762840913,1108.756352661449,1123.2116458817698,2590606
2022-10-28,1120.2816162109375,1133.955498187357,1111.0029105840815,1118.3282045000205,2778938
2022-10-31,1116.032958984375,1132.5880753864321,1112.4190758174316,1128.095252339356,2048520
2022-11-01,1124.3349609375,1132.881137108769,1118.3281961260504,1119.793254898268,2664189
2022-11-02,1111.6866455078125,1130.7324112057315,1108.5612342122067,1119.3049994776995,1947283
2022-11-03,1121.2584228515625,1124.1396576934317,1099.038362642614,1107.047303686548,1742221
2022-11-04,1125.848876953125,1131.0254660688572,1115.4958179484588,1126.8744658695543,1571565
2022-11-07,1117.498046875,1131.0253993517679,1112.712164258637,1131.0253993517679,2601148
2022-11-09,1122.235107421875,1145.5784028663493,1117.3515777986293,1129.072048894419,3456108
2022-11-10,1101.0892333984375,1130.8299958318073,1091.957058232635,1116.374702647497,2072769
2022-11-11,1113.4447021484375,1134.3949955639348,1104.26364303975,1113.4447021484375,2198448
2022-11-14,1126.0928955078125,1132.9787190340337,1107.7308981491917,1119.0117785138498,2007506
2022-11-15,1125.995361328125,1140.548302933023,1120.4281854464011,1130.8788907776348,1802234
2022-11-16,1117.4490966796875,1131.025331324186,1109.5378034406524,1124.1883906339708,2331206
2022-11-17,1119.7933349609375,1125.8977469482954,1111.0518646857597,1114.8609223844337,1721557
2022-11-18,1102.359130859375,1124.530306957448,1095.8640128203838,1124.530306957448,2082130
2022-11-21,1112.468017578125,1115.4470182570897,1090.9804878268355,1093.4711355569073,2602264
2022-11-22,1142.1597900390625,1145.9200835358008,1111.9795568766326,1116.3747329907696,3927395
2022-11-23,1146.9945068359375,1155.4430363996871,1133.9555074049338,1148.606095355902,3265438
2022-11-24,1148.1666259765625,1159.300977443379,1140.401742822631,1152.512919380119,3496170
2022-11-25,1159.447509765625,1165.991510604364,1148.6549814816324,1152.5129219618902,4715695
2022-11-28,1169.9471435546875,1177.3700845815915,1151.243201643034,1152.5129670092706,2846018
2022-11-29,1153.0989990234375,1171.9005882070935,1150.999057425098,1164.233470489248,1875146
2022-11-30,1140.5970458984375,1156.126572260038,1135.908810511719,1152.5128086017442,2421938
2022-12-01,1146.5550537109375,1153.4407586128489,1135.0298766630235,1147.6294063310806,2693170
2022-12-02,1151.2431640625,1158.1289881533694,1139.8646360309144,1142.4040474536976,2299901
2022-12-05,1167.65185546875,1170.0936201184127,1152.366384916503,1154.4663263605707,3842074
2022-12-06,1156.517333984375,1179.860626854418,1151.5361581633763,1171.0213915204652,3130375
2022-12-07,1137.5205078125,1161.3032717442422,1134.394977513111,1156.4197424265626,2752097
2022-12-08,1163.110107421875,1166.4798140529388,1135.9577570330782,1137.8622857004034,3666432
2022-12-09,1174.48876953125,1187.6742983367983,1161.5474171850638,1167.651828669114,6171282
2022-12-12,1178.6397705078125,1191.4834761283328,1167.4076533660352,1173.3167713791634,2790292
2022-12-13,1206.182861328125,1212.0430965231637,1181.3257447332187,1184.548921781206,4161518
2022-12-14,1223.958984375,1227.719278127726,1204.2783372565523,1212.8245136158343,3913725
2022-12-15,1210.7244873046875,1243.8837207910183,1206.231664464589,1223.5681924356386,3097282
2022-12-16,1200.90869140625,1219.7102784840622,1180.0559267203394,1206.231690446657,1944616
2022-12-19,1195.04833984375,1212.7754534056337,1183.8649877346386,1205.20598402213,1382378
2022-12-20,1200.0296630859375,1205.5968387246255,1181.7651922060331,1186.69760442543,1245359
2022-12-21,1173.8050537109375,1209.3082849569737,1163.2077006199784,1207.2083436853043,1495106
2022-12-22,1152.6595458984375,1180.642195093813,1142.9412502006594,1179.7142529091286,2126536
2022-12-23,1121.1116943359375,1152.2197492674902,1116.3746951964265,1133.027576266927,2621761
2022-12-26,1167.8470458984375,1179.8605746054127,1114.4212877688542,1123.2116397319742,2100374
2022-12-27,1174.3421630859375,1181.7651031202156,1157.3963417587079,1173.6585167351038,1462244
2022-12-28,1185.867431640625,1198.4180779679552,1166.1867849174723,1170.0936083175309,2834356
2022-12-29,1202.471435546875,1206.1340824980025,1173.8051425880744,1177.9072594826218,3134405
2022-12-30,1191.6787109375,1209.1617684297812,1183.2790649860096,1209.1617684297812,1767556
2023-01-02,1197.783203125,1202.4225559428,1183.5233214672246,1191.6787915226314,2587946
2023-01-03,1212.0430908203125,1220.7357968307442,1193.8276218895394,1197.9786217998274,2195814
2023-01-04,1194.60888671875,1243.7372380652366,1178.0048874712725,1228.6959443133408,8001367
2023-01-05,1187.5277099609375,1203.789885196576,1175.758476737072,1200.615591381656,2364186
2023-01-06,1154.36865234375,1189.3346497646476,1148.7037107996716,1185.720885859251,3029739
2023-01-09,1190.2625732421875,1195.0972193680036,1160.3753989489953,1162.4264573288328,2836421
2023-01-10,1198.955322265625,1202.4714395049232,1176.9305575029657,1186.697616071455,2442613
2023-01-11,1184.9884033203125,1209.3571672206463,1179.2746977946229,1203.6923446794428,2675249
2023-01-12,1180.98388671875,1196.2204739314293,1169.409946395022,1185.7208861831027,1862790
2023-01-13,1205.645751953125,1208.478222826604,1181.9117515784983,1184.7442224519775,2184432
2023-01-16,1210.3826904296875,1220.8822780206651,1203.8875728652606,1211.1152197964998,2398823
2023-01-17,1201.68994140625,1211.1151760978514,1184.451060417243,1211.1151760978514,1803413
2023-01-18,1194.51123046875,1209.1618179233953,1189.6277013172016,1203.3015829415372,1865108
2023-01-19,1172.5843505859375,1215.998881433132,1155.6872903259066,1186.6977035672735,9691261
2023-01-20,1174.43994140625,1199.3948244093936,1170.582000858842,1180.446706432486,4144033
2023-01-23,1176.637451171875,1191.727627594994,1172.5353344272746,1184.4510977153304,1848813
2023-01-24,1184.060546875,1191.3858407328587,1170.43542876331,1178.200311788713,2472106
2023-01-25,1129.218505859375,1182.7907985287156,1124.5302700324594,1181.8140926670073,3420414
2023-01-27,1090.39453125,1141.4274164272595,1080.2367656660085,1135.9578870287407,4781085
2023-01-30,1063.681640625,1098.5988776181598,1030.4247560219148,1084.1435821652374,7991091
2023-01-31,1057.7236328125,1073.2532808510366,1043.4637501660113,1071.4952817237365,6080048
2023-02-01,1017.5809936523438,1092.9338758745776,966.9388177978836,1068.5162289604896,7563064
2023-02-02,1050.837890625,1055.819066817355,1004.4443608619802,1010.7929491453408,4494575
2023-02-03,1077.8438720703125,1104.6544020418833,1053.8656939020266,1084.1435776007872,9207051
2023-02-06,1102.847412109375,1108.5611173711732,1074.815883244182,1083.166765783816,2865938
2023-02-07,1116.2772216796875,1121.4049277682607,1096.3523970330154,1107.5845151317947,3603258
2023-02-08,1118.6700439453125,1124.432632421539,1109.5378679095488,1117.3515148666584,1675932
2023-02-09,1136.6903076171875,1140.9877179443642,1111.784308624126,1123.3582490167205,2284751
2023-02-10,1134.1507568359375,1139.8156983143322,1120.3792285422783,1132.9787575360972,2126093
2023-02-13,1130.390380859375,1142.7457324962497,1121.84420550951,1137.862203724898,2112106
2023-02-14,1129.9022216796875,1134.9322810218305,1110.5146329791921,1133.6625156328944,2433798
2023-02-15,1122.821044921875,1133.4182797718236,1118.3282217627714,1128.095280468123,2050158
2023-02-16,1121.60009765625,1129.1695677147143,1117.0583917758147,1128.4370383542177,1918858
2023-02-17,1088.7340087890625,1117.25389233663,1083.166832902194,1115.3981272987428,3146155
2023-02-20,1083.4598388671875,1096.6453677420477,1078.0879567329853,1091.2246026250014,1613608
2023-02-21,1076.085693359375,1086.2434582629928,1070.4696346012026,1084.1435167950135,1767689
2023-02-22,1067.29541015625,1071.3975273913197,1054.0609970501864,1071.202233895097,1983022
2023-02-23,1050.544921875,1071.9836895421363,1041.803451097706,1067.246570186406,3193602
2023-02-24,1054.01220703125,1064.2676190902332,1044.6846178964088,1054.8912661959505,1862986
2023-02-27,1056.7469482421875,1064.4629490438485,1042.194125060477,1054.7935363545164,2047252
2023-02-28,1052.595947265625,1064.511831308402,1043.170830295456,1057.28418348357,1360243
2023-03-01,1074.81591796875,1080.7739191073929,1045.1729189073292,1051.961096183176,4006038
2023-03-02,1076.378662109375,1084.6317783330383,1067.9301331919064,1074.3274845717149,3831094
2023-03-03,1100.1614990234375,1106.8030273020045,1079.0157934152908,1083.166793299441,3365349
2023-03-06,1094.49658203125,1113.4446998923197,1090.6386415074276,1105.6310528755316,3623590
2023-03-08,1146.8968505859375,1151.536203398612,1079.7972060175482,1083.8016761789202,7227479
2023-03-09,1142.550537109375,1155.1011832837046,1135.2252433235656,1146.8968303982406,3086720
2023-03-10,1118.1329345703125,1135.1764044163262,1111.491286922589,1128.1929335573507,3255900
2023-03-13,1035.4058837890625,1093.4222371443584,1030.4247076259921,1092.9338842023556,12242080
2023-03-14,1039.215087890625,1057.1865004739423,1027.6899104657814,1035.4059109975465,5410127
2023-03-15,1020.022705078125,1061.239762452824,1015.7740585822966,1054.6469981302946,4117107
2023-03-16,994.0911865234375,1017.6785966607599,978.561599521486,1015.7740679740232,9261210
2023-03-17,996.7283325195312,1014.406684782555,982.8102739811644,1013.8206851105081,5324960
2023-03-20,978.9522094726562,996.2399140209928,967.1340931614892,996.2399140209928,5439347
2023-03-21,999.0235595703125,1005.958147292879,972.7990312186612,983.8846188234357,6200518
2023-03-22,1007.1303100585938,1019.6809569961861,1000.2933687760524,1004.0536626360913,2992139
2023-03-23,994.5307006835938,1021.8295806472933,990.6238774056812,1004.2001121417841,3703523
2023-03-24,986.0333862304688,1001.0746206635696,981.2475632981435,995.2632685038457,2709449
2023-03-27,989.2564697265625,997.167822666867,980.612647031848,990.379705269217,2116764
2023-03-28,1012.0137329101562,1014.2113209479845,983.7380882340872,993.993499077286,4396283
2023-03-29,1032.475830078125,1039.1662419525417,1001.1235931052616,1006.9838287722193,5803091
2023-03-31,1043.072998046875,1050.935528080574,1035.6989401805263,1038.2383516260688,3097113
2023-04-03,1053.621337890625,1055.9654555584023,1039.2149279403245,1048.005279774406,1534155
2023-04-05,1042.3404541015625,1063.8279831864859,1035.4058662876953,1063.6326897037027,2979782
2023-04-06,1056.7957763671875,1067.979011152814,1039.4592467641214,1042.3404814581388,3458673
2023-04-10,1044.3916015625,1057.7724238690203,1038.2383070847354,1056.795718029806,1602094
2023-04-11,1049.1773681640625,1052.9865447945936,1030.473546664447,1052.3028983956622,1932390
2023-04-12,1049.714599609375,1052.009834483796,1032.915306882987,1048.4937173116205,3005913
2023-04-13,1083.4598388671875,1088.5386615579002,984.4706659534419,1048.0053690907375,6082307
2023-04-17,1098.1591796875,1110.221472881882,1079.2599456608773,1081.6040635058598,5360050
2023-04-18,1120.1839599609375,1122.7233713182134,1100.7963727400345,1103.6776072984612,4455007
2023-04-19,1094.30126953125,1119.2072689644795,1092.4943875353736,1116.3747981247543,2207739
2023-04-20,1099.966064453125,1105.1915360554472,1086.4875954568004,1092.8849471444385,2530597
2023-04-21,1090.3455810546875,1109.2936988983984,1082.5319340450576,1099.9661100899361,1894300
2023-04-24,1076.3299560546875,1114.4214880747718,1066.5628965623582,1104.4102520951342,7711772
2023-04-25,1095.619873046875,1101.333578871517,1087.171342937325,1093.8617546884632,5268567
2023-04-26,1111.2960205078125,1113.249432307456,1089.173608031493,1091.7130195256702,2688362
2023-04-27,1118.083984375,1121.6977482083635,1103.6775735695567,1113.4446317427385,2990958
2023-04-28,1125.946533203125,1130.5858859149432,1108.5611216660182,1121.9908268844392,2239678
2023-05-02,1124.0908203125,1134.7857019999353,1123.2117611757867,1131.9532311046555,2000569
2023-05-03,1119.4515380859375,1132.8812447742487,1113.737832176634,1115.886537556044,1816420
2023-05-04,1108.17041015625,1124.1884096032522,1102.700881357143,1119.4514101761717,2752160
2023-05-05,1048.2984619140625,1128.0464011187994,1040.5335786822125,1104.6543431348218,8504838
2023-05-08,1100.112548828125,1108.2192546208396,1061.6791996236288,1061.6791996236288,6764292
2023-05-09,1114.030517578125,1123.1139284419344,1104.751813261517,1108.5609894052684,4181498
2023-05-10,1145.2364501953125,1148.410744091641,1123.2116863931506,1128.095215464425,6466598
2023-05-11,1159.789306640625,1172.0470126722034,1142.0133079724783,1147.6293665748658,6086958
2023-05-12,1180.49560546875,1185.7209581688635,1148.6550170930998,1164.721781397339,3983609
2023-05-15,1191.1416015625,1194.1693656856587,1168.1401323690357,1180.4466015569988,3323300
2023-05-16,1191.8741455078125,1197.5389676596383,1180.4954989962514,1191.141616151619,2888698
2023-05-17,1207.3548583984375,1218.9287978985124,1185.7208018019185,1188.6998020836477,4661849
2023-05-18,1210.041015625,1218.9290158535723,1202.0319553629593,1218.9290158535723,2489971
2023-05-19,1218.928955078125,1221.8590727586013,1193.1438956445752,1214.0454256106646,2366675
2023-05-22,1217.1220703125,1221.8590700400382,1203.7900110506373,1217.9522464747624,2106351
2023-05-23,1230.8447265625,1237.3887276236494,1215.9988445843962,1216.9755504836608,2142459
2023-05-24,1242.125732421875,1246.1790857656028,1218.587143999597,1225.7659085429157,2782379
2023-05-25,1233.97021484375,1242.2722147040367,1220.5892729446252,1239.3908608635102,2589092
2023-05-26,1238.511962890625,1242.8093734646957,1226.6449623726753,1227.182079081037,1981580
2023-05-29,1255.01806640625,1264.8340073587042,1242.3697740233758,1242.5650674921008,2985334
2023-05-30,1263.1248779296875,1265.9573488239507,1246.6674077150303,1255.0181714438295,1818000
2023-05-31,1256.6297607421875,1267.178231931696,1247.4975846140549,1258.9738786983885,2764078
2023-06-01,1260.0970458984375,1267.7641627910696,1222.347341859032,1250.1834579141516,3244947
2023-06-02,1271.995361328125,1276.6856098883832,1255.0117726501464,1266.2683933017179,1912458
2023-06-05,1285.4244384765625,1290.015848743113,1266.5153061551912,1278.7099288601476,3040374
2023-06-06,1289.571533203125,1299.3470229905606,1283.6470085482867,1285.6218500998996,2902701
2023-06-07,1294.7060546875,1296.236605082229,1286.8066885929215,1293.4717787352222,2679118
2023-06-08,1287.448486328125,1307.246320049734,1283.6469406493072,1299.8899633382362,3215312
2023-06-09,1314.3065185546875,1319.5891957860183,1282.0672049720372,1282.6596333516202,4233651
2023-06-12,1315.6888427734375,1320.1322365288827,1302.0130883219654,1320.1322365288827,1904622
2023-06-13,1319.4410400390625,1326.0074124463035,1315.59007482367,1319.1941848398035,3756073
2023-06-14,1306.6044921875,1319.4409617876795,1301.6179692442963,1318.2561051154123,2858453
2023-06-15,1280.783447265625,1303.3459875876786,1272.2916528128637,1298.458303025934,5952095
2023-06-16,1297.4708251953125,1302.0129363972642,1278.2655404183101,1280.7833909317396,3508045
2023-06-19,1285.029541015625,1300.6801376578653,1274.3653474331788,1293.5213363688013,2679485
2023-06-20,1282.067138671875,1298.8532915890066,1269.0331123212457,1278.7098839814964,2102065
2023-06-21,1270.41552734375,1291.052645361257,1268.2432498828591,1281.425292938869,1490552
2023-06-22,1256.6904296875,1272.8348565260067,1253.08644012149,1270.4156031955924,3185099
2023-06-23,1292.237548828125,1301.4206104541888,1246.125045821841,1256.6904001359012,4636121
2023-06-26,1298.5078125,1309.9124507814001,1289.4728877860593,1298.2609572921588,2236596
2023-06-27,1299.3963623046875,1304.3334663379662,1281.0303594078443,1302.16118877723,2638788
2023-06-28,1317.268798828125,1330.0064310333623,1299.692659942254,1308.3325921545957,5550351
2023-06-30,1357.3580322265625,1364.8624062294618,1320.2310341058233,1325.020000897921,4590286
2023-07-03,1362.9862060546875,1369.5525781390181,1350.3965915115928,1362.5912136483444,2890340
2023-07-04,1350.14990234375,1376.4646926334021,1346.1509201415404,1371.527588283928,2262047
2023-07-05,1381.94482421875,1395.3243036930148,1354.0994854312862,1354.0994854312862,5288351
2023-07-06,1372.7122802734375,1379.1305151570282,1356.1236839720898,1377.6988032815157,3337234
2023-07-07,1340.02880859375,1376.4152427323347,1335.980407224267,1367.1335831897836,2922616
2023-07-10,1349.80419921875,1355.1362955098878,1328.2290793952493,1344.1265297633674,1941110
2023-07-11,1363.57861328125,1366.2447215817106,1352.7664044667508,1354.7412459331258,2110648
2023-07-12,1354.1982421875,1367.3804066286284,1334.0055345308263,1354.6919525999838,4921224
2023-07-13,1358.9873046875,1373.996052737779,1349.211814592689,1366.5903966863716,5174896
2023-07-14,1359.678466796875,1366.5409932701416,1349.804258613891,1358.8884819283292,3885754
2023-07-17,1373.008544921875,1387.0792905278704,1352.3714272594632,1362.6406271069309,4003275
2023-07-18,1372.76171875,1391.473294035691,1365.1092078200863,1380.4142296799137,4106331
2023-07-19,1401.6932373046875,1425.2431991508993,1392.2633205015688,1412.0117363952081,8850582
2023-07-20,1407.2227783203125,1415.4677178997654,1400.360131434121,1408.0620618940115,4491531
2023-07-21,1389.6466064453125,1412.3572843169877,1382.9815162003642,1404.1617641885016,2138540
2023-07-24,1417.6400146484375,1421.29354398162,1387.6225183263628,1390.7822167177071,2738185
2023-07-25,1397.6446533203125,1427.8104054671496,1393.6456716009595,1418.92361871113,2982900
2023-07-26,1409.7406005859375,1411.9129986246353,1393.4481577021402,1403.5692207057114,1537232
2023-07-27,1397.7928466796875,1415.1714284824866,1387.474347634678,1415.1714284824866,3362598
2023-07-28,1384.314453125,1404.0628678521857,1380.0191970287885,1397.3977778817605,1565680
2023-07-31,1399.915771484375,1402.038750208637,1378.4393701232148,1391.6214130586302,1721385
2023-08-01,1377.0570068359375,1405.2972172657455,1371.8730476989447,1402.8780845490544,1578914
2023-08-02,1363.8748779296875,1376.6126294033668,1351.8776920005855,1372.5148092830882,1913777
2023-08-03,1347.335693359375,1363.233144271173,1337.0171941232227,1358.9378878606376,3631489
2023-08-04,1391.8682861328125,1397.1016644008253,1349.1130393323713,1352.815867200844,4063355
2023-08-07,1397.447265625,1399.8170996153656,1381.7472510404373,1392.2633065050345,2792582
2023-08-08,1386.2894287109375,1403.0755828529814,1384.660280766143,1397.447332325145,1846797
2023-08-09,1390.7327880859375,1392.7076297009041,1374.489764016744,1387.3262345140267,1218020
2023-08-10,1412.2091064453125,1415.9613535039268,1382.4877660191623,1384.8081806714395,3730443
2023-08-11,1379.6737060546875,1413.7397234881366,1375.2303124764117,1413.7397234881366,3074690
2023-08-14,1371.4287109375,1379.920505324855,1361.7026406062055,1377.451953436975,1783022
2023-08-16,1363.3319091796875,1370.5895488006981,1349.8042918498193,1366.5904461742134,2051360
2023-08-17,1357.0123291015625,1373.749061911488,1352.7663718373683,1363.7761368537983,3329471
2023-08-18,1354.445068359375,1359.6784468334247,1343.7315767450916,1351.7790804030199,1720129
2023-08-21,1380.2169189453125,1382.3891966117935,1349.0143235082571,1357.703675243726,1763990
2023-08-22,1383.524658203125,1386.9312117004079,1376.5632934489645,1385.351362549998,1224910
2023-08-23,1383.3765869140625,1390.2885327444683,1374.6379366497179,1383.5247241459538,1681561
2023-08-24,1407.2227783203125,1416.9488491009163,1384.6108178757906,1390.5353426803938,3559546
2023-08-25,1383.524658203125,1403.569227835057,1371.5768908012717,1400.113255084576,1862535
2023-08-28,1391.72021484375,1393.4976205187259,1376.2671755683798,1382.3891363870443,1072295
2023-08-29,1382.5372314453125,1395.9167107149517,1374.9340191062383,1391.720172393209,1831565
2023-08-30,1374.93408203125,1393.1520686061408,1369.4045495082546,1387.474398852175,1500390
2023-08-31,1360.81396484375,1384.2652082443224,1346.1013711928595,1374.934009601974,4106180
2023-09-01,1398.73095703125,1405.6922012238665,1358.8884320475959,1364.6155207974093,2792033
2023-09-04,1403.9149169921875,1409.5431672394132,1397.200407456231,1405.9390572757713,998692
2023-09-05,1405.8404541015625,1411.8143985383442,1398.5335156063013,1407.0747301806684,1469938
2023-09-06,1390.9302978515625,1403.8654858881903,1378.883692084012,1403.8654858881903,4046484
2023-09-07,1421.490966796875,1425.0456575879864,1380.4142854150818,1390.9303410954763,2278316
2023-09-08,1430.6246337890625,1441.5849808058592,1416.0601766651598,1426.823087731472,2862657
2023-09-11,1431.95751953125,1433.734925090307,1413.7396549573327,1430.822082099654,2220230
2023-09-12,1411.1724853515625,1435.6111505832064,1407.1733828270228,1431.8589032630268,1943026
2023-09-13,1436.74658203125,1441.288693284293,1398.2371735443412,1411.9129265538947,4302942
2023-09-14,1439.9063720703125,1449.3855875806232,1432.2044416673796,1441.584939205297,2407947
2023-09-15,1431.7601318359375,1445.979015183192,1428.2547398509855,1445.979015183192,1647901
2023-09-18,1438.5733642578125,1444.349751737024,1426.9711700462863,1435.7098198773767,1504046
2023-09-20,1422.3302001953125,1457.0874836265898,1404.4086096443118,1422.8733298328177,5683215
2023-09-21,1393.5469970703125,1425.4900352431762,1388.659191881291,1412.9991382509168,2514377
2023-09-22,1434.623779296875,1445.090416216153,1395.2256632138192,1398.1879257684132,4397398
2023-09-25,1424.6014404296875,1436.2530547479598,1416.0602259157208,1433.24137292233,2013653
2023-09-26,1405.1492919921875,1425.7862913761587,1393.892670169712,1421.8860272237246,2870137
2023-09-27,1418.3804931640625,1420.8984642994144,1400.4589029156825,1407.0745737502887,3697690
2023-09-28,1395.2255859375,1427.16862460838,1391.7201938948056,1418.923685061704,5876746
2023-09-29,1410.876220703125,1421.8365677459715,1381.6980076657346,1397.249885648559,2593595
2023-10-03,1417.3438720703125,1420.3061345364474,1402.1375673038663,1413.986617168406,1442499
2023-10-04,1383.6728515625,1410.5306498133623,1368.7627006634343,1406.9265396918345,3978667
2023-10-05,1384.2156982421875,1397.5952970769338,1376.7607442023484,1390.9795059989108,1647175
2023-10-06,1416.75146484375,1419.911163307578,1383.4753103229816,1387.2768564376786,2167139
2023-10-09,1410.580078125,1426.8231026016088,1392.26337347285,1402.2362997716236,1613546
2023-10-10,1402.6805419921875,1418.281716935913,1394.2874659321296,1415.9613023674362,1874201
2023-10-11,1403.3223876953125,1413.8878625381449,1396.7561358267578,1412.949740460662,1855211
2023-10-12,1406.3341064453125,1425.835667689683,1403.1249887721883,1415.270313102843,2069952
2023-10-13,1445.2877197265625,1447.855110133086,1402.1374806828333,1403.3223373821818,4480890
2023-10-16,1428.2054443359375,1444.448467998945,1426.2799014886368,1444.448467998945,1913782
2023-10-17,1417.936279296875,1440.1038282070733,1407.6177800743942,1436.5985566619836,1373704
2023-10-18,1402.4830322265625,1425.835556972292,1397.7927836838905,1418.923611751512,3067244
2023-10-19,1432.105712890625,1446.2751770629948,1405.1491977532603,1433.2412709014957,13948984
2023-10-20,1450.6197509765625,1453.2858592328357,1424.946812339185,1429.7851979585648,5135316
2023-10-23,1416.9488525390625,1451.2617254489805,1412.0611677773115,1450.5211598466083,3319090
2023-10-25,1394.9293212890625,1428.7484838185994,1392.3127525868529,1426.7736422110352,4045910
2023-10-26,1396.8548583984375,1411.320597220953,1376.1190216047987,1394.8800167990432,4194418
2023-10-27,1423.169677734375,1426.3293761481411,1394.9293458217305,1402.1375660300175,2424655
2023-10-30,1436.3516845703125,1442.5230645434303,1410.0368962579846,1421.885945806371,2255111
2023-10-31,1423.169677734375,1441.6343988759336,1418.4794288339226,1437.684715591342,1454345
2023-11-01,1414.5791015625,1427.4155727573227,1409.1977060831953,1425.7370055072936,2658439
2023-11-02,1442.8192138671875,1461.3333537275903,1420.997238458679,1428.797886826815,4524652
